State,County,Tract,Population,Black,Hispanic,Mail-In,CDBG Total,CDBG per person,Black or Hispanic (%)
Florida,Miami-Dade County,12086009043,3855,78,3166,83.1,,0,84.2
Florida,Miami-Dade County,12086009044,1218,13,1020,90.1,,0,84.8
Florida,Miami-Dade County,12086009046,565,14,450,80.5,,0,82.1
Florida,Miami-Dade County,12086009047,2970,40,2558,83.9,,0,87.5
Florida,Miami-Dade County,12086009100,7620,1069,6019,83.3,59970.19,7.9,93.0
Florida,Miami-Dade County,12086009200,3722,4,3443,86.7,284686.76,76.5,92.6
Florida,Miami-Dade County,12086009305,5252,53,3966,84.9,,0,76.5
Florida,Miami-Dade County,12086009306,7435,11,6626,85.1,1717460.73,231.0,89.3
Florida,Miami-Dade County,12086009307,6696,92,6314,87.6,,0,95.7
Florida,Miami-Dade County,12086009308,7318,15,6988,82.3,205.18,0.0,95.7
Florida,Miami-Dade County,12086009309,7044,30,6690,86.7,,0,95.4
Florida,Miami-Dade County,12086009311,6675,15,6151,85.4,140000,21.0,92.4
Florida,Miami-Dade County,12086009312,5470,320,4124,78.7,54396.24,9.9,81.2
Florida,Miami-Dade County,12086009313,5332,152,4188,83.8,,0,81.4
Florida,Miami-Dade County,12086009314,3942,10,3828,86.1,,0,97.4
Florida,Miami-Dade County,12086009315,3066,1,2879,88.7,,0,93.9
Florida,Miami-Dade County,12086009400,6370,4539,1630,73.7,131389.23,20.6,96.8
Florida,Miami-Dade County,12086009501,5232,4349,615,70.2,82374.48,15.7,94.9
Florida,Miami-Dade County,12086009503,4613,3981,482,78,211877.73,45.9,96.7
Florida,Miami-Dade County,12086009504,4645,4077,358,81.3,3252248.19,700.2,95.5
Florida,Miami-Dade County,12086009600,6854,5174,917,69.8,1924962.74,280.9,88.9
Florida,Miami-Dade County,12086009703,3608,141,1085,87.2,,0,34.0
Florida,Miami-Dade County,12086009704,5656,399,1990,83.9,110105.29,19.5,42.2
Florida,Miami-Dade County,12086009705,4578,597,2582,74.6,,0,69.4
Florida,Miami-Dade County,12086009706,3583,280,1891,74.2,,0,60.6
Florida,Miami-Dade County,12086009803,4896,2479,1513,73.4,,0,81.5
Florida,Miami-Dade County,12086009804,3402,1498,944,78.5,321999.7,94.7,71.8
Florida,Miami-Dade County,12086009806,2631,866,847,82.1,,0,65.1
Florida,Miami-Dade County,12086009807,6955,4073,1388,65.7,190.85,0.0,78.5
Florida,Miami-Dade County,12086009808,4926,2388,1468,76.3,,0,78.3
Florida,Miami-Dade County,12086009901,8862,7041,1227,72.3,37229.52,4.2,93.3
Florida,Miami-Dade County,12086009903,5247,4762,313,83.7,3050732.01,581.4,96.7
Florida,Miami-Dade County,12086009904,3082,2665,343,67.5,33059.12,10.7,97.6
Florida,Miami-Dade County,12086009905,5283,4670,351,83,91145.92,17.3,95.0
Florida,Miami-Dade County,12086009906,5546,4694,478,80.9,81012.18,14.6,93.3
Florida,Miami-Dade County,12086010001,6465,4833,1510,81.4,538867.82,83.4,98.1
Florida,Miami-Dade County,12086010005,7963,1458,6036,83.4,,0,94.1
Florida,Miami-Dade County,12086010006,7643,4068,3258,79.4,51441.21,6.7,95.9
Florida,Miami-Dade County,12086010009,7668,3158,4157,82.7,216443.22,28.2,95.4
Florida,Miami-Dade County,12086010010,4693,2422,2120,80.7,499219.32,106.4,96.8
Florida,Miami-Dade County,12086010011,6504,5197,1106,73.4,1635264.08,251.4,96.9
Florida,Miami-Dade County,12086010012,5336,4293,828,83,285890.41,53.6,96.0
Florida,Miami-Dade County,12086010013,4278,1031,2914,82.6,,0,92.2
Florida,Miami-Dade County,12086010015,3886,80,3530,74.8,,0,92.9
Florida,Miami-Dade County,12086010016,4919,708,3902,84,,0,93.7
Florida,Miami-Dade County,12086010193,2063,84,1561,85,,0,79.7
Florida,Miami-Dade County,12086010198,3450,396,2304,80.7,,0,78.3
Florida,Miami-Dade County,12086010201,3916,433,2744,85.4,,0,81.1
Florida,Miami-Dade County,12086010204,7224,943,5210,79.4,,0,85.2
Florida,Miami-Dade County,12086010205,4952,946,3501,83,463256.8,93.5,89.8
Florida,Miami-Dade County,12086010207,3484,1329,1949,76.9,80537.03,23.1,94.1
Florida,Miami-Dade County,12086010208,4446,1409,2639,78.3,400000,90.0,91.0
Florida,Miami-Dade County,12086010209,5285,1230,3540,83.4,,0,90.3
Florida,Miami-Dade County,12086010210,6603,1904,4163,82.8,245250.61,37.1,91.9
Florida,Miami-Dade County,12086010300,8085,207,4502,81.9,322983.8,39.9,58.2
Florida,Miami-Dade County,12086010400,3192,740,1982,79.8,1382306.2,433.1,85.3
Florida,Miami-Dade County,12086010500,8883,3973,4158,76.2,3306958.52,372.3,91.5
Florida,Miami-Dade County,12086010604,5072,335,1970,80.4,,0,45.4
Florida,Miami-Dade County,12086010606,6576,782,3459,79.9,,0,64.5
Florida,Miami-Dade County,12086010608,5301,598,2954,79.3,,0,67.0
Florida,Miami-Dade County,12086010609,5140,1058,3369,71.1,,0,86.1
Florida,Miami-Dade County,12086010610,4254,404,2088,82.9,,0,58.6
Florida,Miami-Dade County,12086010612,9107,1418,5249,75.6,,0,73.2
Florida,Miami-Dade County,12086010613,5384,865,3182,76.9,0,0.0,75.2
Florida,Miami-Dade County,12086010614,7429,3320,3538,76,771562.84,103.9,92.3
Florida,Miami-Dade County,12086010617,4935,1132,3150,71.8,,0,86.8
Florida,Miami-Dade County,12086010703,10967,2928,6836,80.9,96810.27,8.8,89.0
Florida,Miami-Dade County,12086010704,9319,2648,5547,77.1,,0,87.9
Florida,Miami-Dade County,12086010801,5781,1358,3701,76.9,,0,87.5
Florida,Miami-Dade County,12086010802,7031,2838,3536,70.2,2003636.95,285.0,90.7
Florida,Miami-Dade County,12086010900,5960,943,4407,74.9,977653.87,164.0,89.8
Florida,Miami-Dade County,12086011001,9130,2024,6320,75.3,352672.19,38.6,91.4
Florida,Miami-Dade County,12086011003,4448,616,3482,78.4,,0,92.1
Florida,Miami-Dade County,12086011005,6011,704,4637,78,188490.03,31.4,88.9
Florida,Miami-Dade County,12086011007,5728,808,3253,72.6,,0,70.9
Florida,Miami-Dade County,12086011008,3506,564,2344,71.7,,0,82.9
Florida,Miami-Dade County,12086011009,4935,876,3050,69.4,,0,79.6
Florida,Miami-Dade County,12086011101,8620,1111,6426,64.1,1746548.2,202.6,87.4
Florida,Miami-Dade County,12086011102,6331,452,3014,83.8,98418,15.5,54.7
Florida,Miami-Dade County,12086011201,6280,1324,3288,78.1,230171.98,36.7,73.4
Florida,Miami-Dade County,12086011202,7809,465,5515,67.8,1147618.84,147.0,76.6
Florida,Miami-Dade County,12086011300,8796,4238,4069,59.4,906569.03,103.1,94.4
Florida,Miami-Dade County,12086011401,15387,3091,7954,75.9,377665,24.5,71.8
Florida,Miami-Dade County,12086011403,6636,2252,3402,74.9,1019935.37,153.7,85.2
Florida,Miami-Dade County,12086011404,6218,1159,4040,71.3,115291.35,18.5,83.6
Florida,Miami-Dade County,12086011500,6578,241,4308,79.4,,0,69.2
Florida,Miami-Dade County,12086011600,5276,898,3557,84.5,,0,84.4
Florida,Miami-Dade County,12086011700,7176,800,5871,77.3,,0,93.0
Florida,Miami-Dade County,12086011800,3693,630,2615,85.8,,0,87.9
Florida,Miami-Dade County,12086011900,5370,599,3724,80.7,670000,124.8,80.5
Florida,Miami-Dade County,12086012000,8418,816,7007,72.1,,0,92.9
Florida,Miami-Dade County,12086012100,15330,1142,12788,75.7,,0,90.9
Florida,Miami-Dade County,12086012200,5253,29,4079,83.2,,0,78.2
Florida,Miami-Dade County,12086012300,6867,577,5511,82.2,,0,88.7
Florida,Miami-Dade County,12086012400,9525,539,7937,81.6,,0,89.0
Florida,Miami-Dade County,12086012500,6186,34,5784,84.1,,0,94.1
Florida,Miami-Dade County,12086012600,6441,33,6080,83.9,,0,94.9
Florida,Miami-Dade County,12086012700,7370,144,6457,85,,0,89.6
Florida,Miami-Dade County,12086012800,7895,117,6762,85.5,5000,0.6,87.1
Florida,Miami-Dade County,12086012900,4056,7,3905,85.6,188780.8,46.5,96.4
Florida,Miami-Dade County,12086013000,4535,14,4243,85.4,,0,93.9
Florida,Miami-Dade County,12086013100,5170,9,4956,84.2,,0,96.0
Florida,Miami-Dade County,12086013200,5962,25,5690,89,,0,95.9
Florida,Miami-Dade County,12086013300,5378,7,5159,85.4,,0,96.1
Florida,Miami-Dade County,12086013400,5069,42,4688,81.3,,0,93.3
Florida,Miami-Dade County,12086013500,5320,22,5102,84.7,42389.91,8.0,96.3
Florida,Miami-Dade County,12086013600,5939,5,5722,83.9,1536387.02,258.7,96.4
Florida,Miami-Dade County,12086013700,5574,21,5299,80,87157.05,15.6,95.4
Florida,Miami-Dade County,12086013800,6568,28,6305,81.5,564437.42,85.9,96.4
Florida,Miami-Dade County,12086013900,4674,7,4453,87.6,,0,95.4
Florida,Miami-Dade County,12086014200,4936,14,4585,86.7,,0,93.2
Florida,Miami-Dade County,12086014300,3648,32,3325,85.2,,0,92.0
Florida,Miami-Dade County,12086014400,4572,24,4232,81.5,,0,93.1
Florida,Miami-Dade County,12086014500,4677,7,4296,82.3,,0,92.0
Florida,Miami-Dade County,12086014600,6896,10,6610,84.3,2396319.76,347.5,96.0
Florida,Miami-Dade County,12086014700,7031,23,6555,83.8,93067.46,13.2,93.6
Florida,Miami-Dade County,12086014800,5813,6,5423,82.3,,0,93.4
Florida,Miami-Dade County,12086014900,5211,15,4845,86.3,,0,93.3
Florida,Miami-Dade County,12086015000,8712,15,8130,86.5,13724.92,1.6,93.5
Florida,Miami-Dade County,12086015100,11607,1052,9022,75.8,,0,86.8
Florida,Miami-Dade County,12086015200,6645,63,5934,83.8,,0,90.2
Florida,Miami-Dade County,12086015300,6024,42,5509,85.1,,0,92.1
Florida,Miami-Dade County,12086015400,6000,4,5594,86.1,,0,93.3
Florida,Miami-Dade County,12086015500,6487,27,5752,86.9,,0,89.1
Florida,Miami-Dade County,12086015600,4425,82,3375,81.4,,0,78.1
Florida,Miami-Dade County,12086015700,2721,32,2311,78.1,,0,86.1
Florida,Miami-Dade County,12086015800,4895,8,4507,87.5,,0,92.2
Florida,Miami-Dade County,12086015900,3752,32,3325,85.2,,0,89.5
Florida,Miami-Dade County,12086016000,4613,45,4035,84.7,,0,88.4
Florida,Miami-Dade County,12086016100,4849,16,4482,88.1,,0,92.8
Florida,Miami-Dade County,12086016200,3556,61,3024,84.5,,0,86.8
Florida,Miami-Dade County,12086016300,4638,62,3960,84.4,,0,86.7
Florida,Miami-Dade County,12086016400,6252,70,5576,83.9,,0,90.3
Florida,Miami-Dade County,12086016500,7901,153,6629,82.6,,0,85.8
Florida,Miami-Dade County,12086016600,3878,75,3466,85,,0,91.3
Florida,Miami-Dade County,12086016700,4990,27,4496,84.4,12000,2.4,90.6
Florida,Miami-Dade County,12086016800,3943,55,3234,85.3,0,0.0,83.4
Florida,Miami-Dade County,12086016900,4530,55,3988,80.9,,0,89.2
Florida,Miami-Dade County,12086017000,5468,51,4872,81.3,,0,90.0
Florida,Miami-Dade County,12086017100,6727,70,6009,84.3,,0,90.4
Florida,Miami-Dade County,12086017200,3815,50,3052,84.4,,0,81.3
Florida,Miami-Dade County,12086017300,4355,111,3636,81.8,,0,86.0
Florida,Miami-Dade County,12086017400,6480,106,5133,83.5,,0,80.8
Florida,Miami-Dade County,12086017500,3721,67,3327,85.4,,0,91.2
Florida,Miami-Dade County,12086017600,6051,128,5269,76.6,51128.02,8.4,89.2
Florida,Miami-Dade County,12086017700,4508,98,3964,77.6,,0,90.1
Florida,Miami-Dade County,12086017800,5739,113,5234,80.9,,0,93.2
Florida,Miami-Dade County,12086017900,8771,298,7241,81.8,,0,86.0
Florida,Miami-Dade County,12086018000,7609,303,6020,83,,0,83.1
Florida,Miami-Dade County,12086018100,4595,167,3546,79.9,,0,80.8
Florida,Miami-Dade County,12086018200,2556,129,2035,83.6,,0,84.7
Florida,Miami-Dade County,12086018300,5384,269,4162,78.8,,0,82.3
Florida,Miami-Dade County,12086018400,3576,169,2839,74.2,,0,84.1
Florida,Miami-Dade County,12086018500,4644,345,3387,79.1,,0,80.4
Florida,Miami-Dade County,12086018600,7788,366,6188,78.2,,0,84.2
Florida,Miami-Dade County,12086018700,4544,183,3521,84.9,,0,81.5
Florida,Miami-Dade County,12086018800,8407,416,6128,74.3,,0,77.8
Florida,Miami-Dade County,12086018900,6603,312,4196,86.3,,0,68.3
Florida,Miami-Dade County,12086019000,5673,188,4095,86.5,,0,75.5
Florida,Miami-Dade County,12086019100,5247,195,3958,79.2,,0,79.1
Florida,Miami-Dade County,12086019200,5235,223,3554,84.1,336501,64.3,72.1
Florida,Miami-Dade County,12086019300,7439,991,4675,76.6,,0,76.2
Florida,Miami-Dade County,12086019400,7608,397,5168,78.8,,0,73.1
Florida,Miami-Dade County,12086019500,7269,487,5220,82.2,,0,78.5
Florida,Miami-Dade County,12086019600,5537,533,3938,81.6,,0,80.7
Florida,Miami-Dade County,12086019700,3785,409,2346,80.8,,0,72.8
Florida,Miami-Dade County,12086019800,7580,394,6084,81.1,,0,85.5
Florida,Miami-Dade County,12086019900,9322,569,7695,80.7,,0,88.7
Florida,Miami-Dade County,12086020000,7337,352,5825,82.5,,0,84.2
Florida,Miami-Dade County,12086020100,4344,294,3464,81.8,,0,86.5
Florida,Miami-Dade County,12086020200,4976,811,3454,77.3,20430.33,4.1,85.7
Florida,Miami-Dade County,12086020300,3565,378,2828,81.9,,0,89.9
Florida,Miami-Dade County,12086490100,1659,4,1563,67.7,1558819.1,939.6,94.5
Florida,Miami-Dade County,12086980300,4551,422,557,75,,0,21.5
Florida,Miami-Dade County,12086980700,964,492,325,28.2,,0,84.8
Florida,Monroe County,12087971700,2789,103,614,73.6,,0,25.7
Florida,Monroe County,12087971800,4910,616,2124,66.7,,0,55.8
Florida,Monroe County,12087972100,3965,249,1003,87.8,,0,31.6
Florida,Monroe County,12087972500,1099,32,87,76.7,,0,10.8
Florida,Nassau County,12089050101,6371,1030,435,77.8,,0,23.0
Florida,Nassau County,12089050102,2765,159,82,79.6,,0,8.7
Florida,Nassau County,12089050201,1759,37,28,91.1,,0,3.7
Florida,Nassau County,12089050202,6221,277,284,82.3,,0,9.0
Florida,Nassau County,12089050203,3336,141,80,89.5,,0,6.6
Florida,Nassau County,12089050301,7441,719,374,81.9,,0,14.7
Florida,Nassau County,12089050302,6831,349,172,79.7,,0,7.6
Florida,Nassau County,12089050303,12311,702,385,82.2,,0,8.8
Florida,Nassau County,12089050400,9028,465,136,62.9,,0,6.7
Florida,Nassau County,12089050502,7237,202,187,76.1,,0,5.4
Florida,Nassau County,12089050503,5955,456,138,75.7,,0,10.0
Florida,Nassau County,12089050504,4059,44,79,69.7,,0,3.0
Florida,Okaloosa County,12091020100,7688,199,105,81.8,,0,4.0
Florida,Okaloosa County,12091020200,1921,149,21,82.4,,0,8.8
Florida,Okaloosa County,12091020301,6169,311,269,81.6,,0,9.4
Florida,Okaloosa County,12091020302,5876,949,275,75,,0,20.8
Florida,Okaloosa County,12091020400,6634,771,329,76,,0,16.6
Florida,Okaloosa County,12091020500,6934,818,319,81.2,,0,16.4
Florida,Okaloosa County,12091020600,9459,2047,709,81.5,,0,29.1
Florida,Okaloosa County,12091020700,9286,1075,582,75.2,,0,17.8
Florida,Okaloosa County,12091020800,5114,423,475,75.9,,0,17.6
Florida,Okaloosa County,12091020900,5591,164,231,82.9,563539.08,100.8,7.1
Florida,Okaloosa County,12091021001,5598,126,214,84.9,,0,6.1
Florida,Okaloosa County,12091021002,4571,89,199,83.8,,0,6.3
Florida,Okaloosa County,12091021101,3188,162,155,77.5,,0,9.9
Florida,Okaloosa County,12091021102,7586,242,415,77.8,,0,8.7
Florida,Okaloosa County,12091021200,6091,351,347,73.6,,0,11.5
Florida,Okaloosa County,12091021400,1489,123,230,61.8,,0,23.7
Florida,Okaloosa County,12091021501,3890,321,295,82.4,,0,15.8
Florida,Okaloosa County,12091021502,3917,298,303,83.6,,0,15.3
Florida,Okaloosa County,12091021600,1893,51,50,87.4,,0,5.3
Florida,Okaloosa County,12091021700,2566,81,87,85.5,,0,6.5
Florida,Okaloosa County,12091021801,4709,642,449,78.1,,0,23.2
Florida,Okaloosa County,12091021802,5013,636,611,76.6,9153.59,1.8,24.9
Florida,Okaloosa County,12091021900,8196,1602,680,79.4,182858.47,22.3,27.8
Florida,Okaloosa County,12091022001,3928,602,792,69.1,,0,35.5
Florida,Okaloosa County,12091022002,3393,372,352,77.1,,0,21.3
Florida,Okaloosa County,12091022100,3127,307,334,72,,0,20.5
Florida,Okaloosa County,12091022300,2341,177,213,78.5,,0,16.7
Florida,Okaloosa County,12091022400,3764,151,237,75.3,583584.86,155.0,10.3
Florida,Okaloosa County,12091022500,3891,404,285,78.1,295188.75,75.9,17.7
Florida,Okaloosa County,12091022600,3053,610,330,75.9,1405649.42,460.4,30.8
Florida,Okaloosa County,12091022700,3409,364,206,85.1,180862.3,53.1,16.7
Florida,Okaloosa County,12091022800,2046,406,265,68.9,120579.51,58.9,32.8
Florida,Okaloosa County,12091022900,4167,350,347,78.2,650000,156.0,16.7
Florida,Okaloosa County,12091023100,7405,708,544,79.8,,0,16.9
Florida,Okaloosa County,12091023306,2733,35,152,50,,0,6.8
Florida,Okeechobee County,12093910101,5770,1109,1214,78.5,,0,40.3
Florida,Okeechobee County,12093910102,2821,73,431,78.1,,0,17.9
Florida,Okeechobee County,12093910201,4598,527,2049,72.4,550265.76,119.7,56.0
Florida,Okeechobee County,12093910202,4568,266,2496,65.6,690000,151.1,60.5
Florida,Okeechobee County,12093910300,2095,742,304,72,,0,49.9
Florida,Okeechobee County,12093910401,3303,39,308,82.3,,0,10.5
Florida,Okeechobee County,12093910402,2593,41,879,70.6,,0,35.5
Florida,Okeechobee County,12093910403,3423,60,314,77.7,,0,10.9
Florida,Okeechobee County,12093910500,4221,101,734,84.7,,0,19.8
Florida,Okeechobee County,12093910601,4801,140,715,83.9,,0,17.8
Florida,Okeechobee County,12093910602,1803,19,117,79.8,,0,7.5
Florida,Orange County,12095010200,4707,225,515,77.5,13883873.95,2949.6,15.7
Florida,Orange County,12095010300,2709,119,354,81.5,3911.5,1.4,17.5
Florida,Orange County,12095010400,1262,1066,147,72.6,1110851.39,880.2,96.1
Florida,Orange County,12095010500,1224,1115,61,63.3,55634.33,45.5,96.1
Florida,Orange County,12095010802,3173,78,309,73.8,98756.21,31.1,12.2
Florida,Orange County,12095011000,3167,269,686,76.4,165763.12,52.3,30.2
Florida,Orange County,12095011100,3142,180,576,76.5,,0,24.1
Florida,Orange County,12095011200,3285,93,340,80,19449,5.9,13.2
Florida,Orange County,12095011300,4644,171,443,76.8,18608.22,4.0,13.2
Florida,Orange County,12095011600,4203,2779,404,71,2285876.89,543.9,75.7
Florida,Orange County,12095011701,4145,3808,162,73.6,1276655.65,308.0,95.8
Florida,Orange County,12095011702,4094,3820,137,69.1,2443845.02,596.9,96.7
Florida,Orange County,12095012000,5696,4148,578,72.5,1368365.17,240.2,83.0
Florida,Orange County,12095012100,5488,3620,808,70.2,1000198,182.3,80.7
Florida,Orange County,12095012201,4716,3374,430,68.6,646672,137.1,80.7
Florida,Orange County,12095012202,4539,3073,506,72.4,478511,105.4,78.8
Florida,Orange County,12095012303,6429,3872,748,69.5,397999.37,61.9,71.9
Florida,Orange County,12095012304,6295,4636,786,66.5,119038,18.9,86.1
Florida,Orange County,12095012305,6806,3790,1488,71.2,84826,12.5,77.5
Florida,Orange County,12095012306,3193,1971,429,75,445100.57,139.4,75.2
Florida,Orange County,12095012307,6194,4066,978,68.8,598529.2,96.6,81.4
Florida,Orange County,12095012401,8260,5451,869,69,534584.74,64.7,76.5
Florida,Orange County,12095012402,4720,2528,944,68.8,,0,73.6
Florida,Orange County,12095012403,4263,2599,562,75.8,94369.26,22.1,74.1
Florida,Orange County,12095012500,2247,79,185,83.8,32460,14.4,11.7
Florida,Orange County,12095012600,4968,118,284,79.7,94518.66,19.0,8.1
Florida,Orange County,12095012701,4665,163,331,76.3,48230.57,10.3,10.6
Florida,Orange County,12095012800,3688,25,165,84.8,16949.5,4.6,5.2
Florida,Orange County,12095012900,3197,153,405,79.6,407572.71,127.5,17.5
Florida,Orange County,12095013201,4358,183,2643,78.9,63133,14.5,64.8
Florida,Orange County,12095013202,5126,504,3000,72.6,27159,5.3,68.4
Florida,Orange County,12095013300,6451,374,2723,83,856197.47,132.7,48.0
Florida,Orange County,12095013402,2904,192,1584,75.2,36841.5,12.7,61.2
Florida,Orange County,12095013403,3390,250,2119,75.5,313482.14,92.5,69.9
Florida,Orange County,12095013405,2055,204,1296,74.9,,0,73.0
Florida,Orange County,12095013406,3464,259,2312,74.3,428559.27,123.7,74.2
Florida,Orange County,12095013503,2157,368,1327,60.7,,0,78.6
Florida,Orange County,12095013505,3968,302,2196,82.8,10915,2.8,63.0
Florida,Orange County,12095013507,5957,689,3193,73.8,236298,39.7,65.2
Florida,Orange County,12095013508,1968,193,1356,56.9,,0,78.7
Florida,Orange County,12095013509,1128,87,370,74.4,,0,40.5
Florida,Orange County,12095013510,1946,241,1049,68.9,,0,66.3
Florida,Orange County,12095013511,4492,118,2231,80.1,73440,16.3,52.3
Florida,Orange County,12095013512,5270,492,3486,72.7,414289.8,78.6,75.5
Florida,Orange County,12095013603,4683,287,1740,77.5,2980,0.6,43.3
Florida,Orange County,12095013604,5656,469,1814,77.8,,0,40.4
Florida,Orange County,12095013605,3349,353,1005,71.6,,0,40.5
Florida,Orange County,12095013606,3705,300,2078,76.1,69495,18.8,64.2
Florida,Orange County,12095013607,5312,295,1545,85.7,79292,14.9,34.6
Florida,Orange County,12095013701,4143,437,1368,71.7,,0,43.6
Florida,Orange County,12095013702,4420,360,1307,78,36790,8.3,37.7
Florida,Orange County,12095013801,2180,169,307,74.7,916254.54,420.3,21.8
Florida,Orange County,12095013802,2665,54,293,81.2,15700,5.9,13.0
Florida,Orange County,12095013803,2543,91,331,81.3,1390,0.5,16.6
Florida,Orange County,12095013900,3921,284,402,77.4,1157450,295.2,17.5
Florida,Orange County,12095014000,6165,78,457,82.7,,0,8.7
Florida,Orange County,12095014100,5709,192,816,79.4,27904,4.9,17.7
Florida,Orange County,12095014200,10041,1518,5350,75.6,151834,15.1,68.4
Florida,Orange County,12095014301,4314,708,1126,79.6,53716,12.5,42.5
Florida,Orange County,12095014302,5091,827,2957,71.2,25296.5,5.0,74.3
Florida,Orange County,12095014400,3102,602,518,79.6,777672.02,250.7,36.1
Florida,Orange County,12095014502,5065,3291,1067,53.5,41024,8.1,86.0
Florida,Orange County,12095014503,3841,2219,736,74.1,71636,18.7,76.9
Florida,Orange County,12095014504,8042,2809,1723,64.7,,0,56.4
Florida,Orange County,12095014601,7597,6338,734,66.7,1068478.75,140.6,93.1
Florida,Orange County,12095014605,4305,4117,93,80.2,2022010.14,469.7,97.8
