State,County,Tract,Population,Black,Hispanic,Mail-In,CDBG Total,CDBG per person,Black or Hispanic (%)
Michigan,St. Clair County,26147631100,1907,21,43,87.7,,0,3.4
Michigan,St. Clair County,26147631600,2198,36,53,86.3,,0,4.0
Michigan,St. Clair County,26147632000,4008,11,129,86.4,,0,3.5
Michigan,St. Clair County,26147633100,2849,16,68,89.5,,0,2.9
Michigan,St. Clair County,26147633200,2730,16,56,87,,0,2.6
Michigan,St. Clair County,26147634100,3807,72,74,84.2,,0,3.8
Michigan,St. Clair County,26147634600,5554,40,128,83.6,,0,3.0
Michigan,St. Clair County,26147635000,6177,112,169,85.3,,0,4.5
Michigan,St. Clair County,26147636000,4477,356,234,76.5,,0,13.2
Michigan,St. Clair County,26147637100,3854,11,66,90.9,,0,2.0
Michigan,St. Clair County,26147637200,3827,12,61,87.5,,0,1.9
Michigan,St. Clair County,26147637300,2275,11,50,84.7,,0,2.7
Michigan,St. Clair County,26147640100,2069,6,16,92,,0,1.1
Michigan,St. Clair County,26147640200,2398,3,36,89.3,,0,1.6
Michigan,St. Clair County,26147640600,2353,4,35,89.5,,0,1.7
Michigan,St. Clair County,26147641000,3551,6,28,89.1,,0,1.0
Michigan,St. Clair County,26147642000,5482,16,86,86.2,,0,1.9
Michigan,St. Clair County,26147643000,3788,10,43,89.2,,0,1.4
Michigan,St. Clair County,26147644000,4381,9,72,84.7,334775,76.4,1.8
Michigan,St. Clair County,26147645000,3426,14,43,85.4,,0,1.7
Michigan,St. Clair County,26147646000,4768,9,72,85,,0,1.7
Michigan,St. Clair County,26147647000,3085,3,22,87.5,,0,0.8
Michigan,St. Clair County,26147648000,1214,1,3,88.5,,0,0.3
Michigan,St. Clair County,26147649000,4109,11,52,85.2,,0,1.5
Michigan,St. Clair County,26147650100,4058,52,107,80.4,,0,3.9
Michigan,St. Clair County,26147650200,1120,0,14,81,,0,1.2
Michigan,St. Clair County,26147651100,1927,5,19,90.7,,0,1.2
Michigan,St. Clair County,26147651200,2180,19,68,85.5,,0,4.0
Michigan,St. Clair County,26147651600,4070,15,64,87.4,,0,1.9
Michigan,St. Clair County,26147652100,2470,6,33,89.8,,0,1.6
Michigan,St. Clair County,26147652600,3248,76,43,89,,0,3.7
Michigan,St. Clair County,26147655100,5212,42,136,87.1,515636,98.9,3.4
Michigan,St. Clair County,26147655600,3429,7,51,88.1,,0,1.7
Michigan,St. Clair County,26147657100,1890,3,357,80,,0,19.0
Michigan,St. Clair County,26147657200,5601,23,204,88.5,,0,4.1
Michigan,St. Clair County,26147658100,2648,11,73,88.1,,0,3.2
Michigan,St. Clair County,26147658500,3713,18,84,87.1,,0,2.7
Michigan,St. Joseph County,26149040100,3530,143,63,85.1,,0,5.8
Michigan,St. Joseph County,26149040200,1874,296,136,80.6,,0,23.1
Michigan,St. Joseph County,26149040300,2963,199,120,78.8,481764.64,162.6,10.8
Michigan,St. Joseph County,26149040400,2249,332,149,82.1,,0,21.4
Michigan,St. Joseph County,26149040500,2791,28,323,83.6,,0,12.6
Michigan,St. Joseph County,26149040600,3077,54,641,74.2,124640.89,40.5,22.6
Michigan,St. Joseph County,26149040700,3233,36,1110,76.4,,0,35.4
Michigan,St. Joseph County,26149040800,3317,47,606,77.9,,0,19.7
Michigan,St. Joseph County,26149040900,4289,90,84,87.2,,0,4.1
Michigan,St. Joseph County,26149041000,3681,23,51,91.1,,0,2.0
Michigan,St. Joseph County,26149041101,4299,48,107,88.3,485874.13,113.0,3.6
Michigan,St. Joseph County,26149041102,3103,41,66,92.5,,0,3.4
Michigan,St. Joseph County,26149041200,3023,124,55,86.8,,0,5.9
Michigan,St. Joseph County,26149041300,6786,41,70,89.9,609534.67,89.8,1.6
Michigan,St. Joseph County,26149041400,4979,22,140,82.1,,0,3.3
Michigan,St. Joseph County,26149041500,4372,16,199,84.3,,0,4.9
Michigan,St. Joseph County,26149041600,3729,15,114,85.2,200000,53.6,3.5
Michigan,Sanilac County,26151970100,1866,3,39,90.6,,0,2.3
Michigan,Sanilac County,26151970200,2528,0,36,89.5,,0,1.4
Michigan,Sanilac County,26151970300,3717,11,101,89.3,,0,3.0
Michigan,Sanilac County,26151970400,4164,12,165,85.3,,0,4.3
Michigan,Sanilac County,26151970500,2430,5,37,89.1,,0,1.7
Michigan,Sanilac County,26151970600,2291,6,42,85.9,,0,2.1
Michigan,Sanilac County,26151970700,1535,2,24,88.3,,0,1.7
Michigan,Sanilac County,26151970800,6024,22,443,85.6,152494.12,25.3,7.7
Michigan,Sanilac County,26151970900,5052,47,179,87.9,488753.6,96.7,4.5
Michigan,Sanilac County,26151971000,4466,13,151,85.1,,0,3.7
Michigan,Sanilac County,26151971100,3597,4,71,82.9,,0,2.1
Michigan,Sanilac County,26151971200,5444,17,151,86.5,,0,3.1
Michigan,Schoolcraft County,26153000100,2611,1,14,85.3,,0,0.6
Michigan,Schoolcraft County,26153000200,2553,4,16,87.7,,0,0.8
Michigan,Schoolcraft County,26153000300,3321,6,34,82.9,59152,17.8,1.2
Michigan,Shiawassee County,26155030100,5978,12,106,90.7,67789.42,11.3,2.0
Michigan,Shiawassee County,26155030200,3556,11,92,89.7,,0,2.9
Michigan,Shiawassee County,26155030300,4955,6,99,88.7,304000,61.4,2.1
Michigan,Shiawassee County,26155030400,2817,12,66,85.5,,0,2.8
Michigan,Shiawassee County,26155030500,3403,13,134,86.4,,0,4.3
Michigan,Shiawassee County,26155030600,1896,14,79,78.1,775739.84,409.1,4.9
Michigan,Shiawassee County,26155030700,3162,8,163,83.2,,0,5.4
Michigan,Shiawassee County,26155030800,3624,61,149,83.3,,0,5.8
Michigan,Shiawassee County,26155031301,4287,5,86,87.9,,0,2.1
Michigan,Shiawassee County,26155031302,4171,8,57,89.6,,0,1.6
Michigan,Shiawassee County,26155031401,6284,22,139,87.9,381124,60.6,2.6
Michigan,Shiawassee County,26155031402,3810,25,52,88,,0,2.0
Michigan,Shiawassee County,26155031500,6515,30,108,84.1,,0,2.1
Michigan,Shiawassee County,26155031600,4059,45,89,81.6,600499.41,147.9,3.3
Michigan,Shiawassee County,26155031700,4071,6,82,88.5,,0,2.2
Michigan,Shiawassee County,26155031800,4318,20,113,90.9,500000,115.8,3.1
Michigan,Shiawassee County,26155031900,3742,7,81,90.1,1500000,400.9,2.4
Michigan,Tuscola County,26157000100,4402,13,131,86.6,734249,166.8,3.3
Michigan,Tuscola County,26157000200,3245,2,114,90.1,,0,3.6
Michigan,Tuscola County,26157000300,3218,14,126,87.2,,0,4.4
Michigan,Tuscola County,26157000400,3459,14,78,90.7,,0,2.7
Michigan,Tuscola County,26157000500,5429,14,161,88.8,,0,3.2
Michigan,Tuscola County,26157000600,4420,27,233,84,512886.69,116.0,5.9
Michigan,Tuscola County,26157000700,3627,146,129,87.1,,0,7.6
Michigan,Tuscola County,26157000800,3987,18,118,90.5,,0,3.4
Michigan,Tuscola County,26157000900,5311,246,145,87.9,,0,7.4
Michigan,Tuscola County,26157001000,5549,14,107,87.6,9879.92,1.8,2.2
Michigan,Tuscola County,26157001100,3456,62,52,91.8,,0,3.3
Michigan,Tuscola County,26157001200,4562,13,71,87.8,,0,1.8
Michigan,Tuscola County,26157001300,5064,38,106,86.9,,0,2.8
Michigan,Van Buren County,26159010100,6881,84,186,89.5,274422,39.9,3.9
Michigan,Van Buren County,26159010200,6161,307,856,85.7,,0,18.9
Michigan,Van Buren County,26159010300,2094,108,54,90.7,1646476.28,786.3,7.7
Michigan,Van Buren County,26159010400,2759,515,151,85.8,,0,24.1
Michigan,Van Buren County,26159010500,3530,335,371,87.4,,0,20.0
Michigan,Van Buren County,26159010600,2888,692,881,79.4,,0,54.5
Michigan,Van Buren County,26159010900,7546,82,242,88.6,,0,4.3
Michigan,Van Buren County,26159011002,7141,64,450,84.3,,0,7.2
Michigan,Van Buren County,26159011300,4636,69,903,84.4,,0,21.0
Michigan,Van Buren County,26159011400,4585,60,1199,84.1,506270.17,110.4,27.5
Michigan,Van Buren County,26159011500,3658,35,641,86.1,,0,18.5
Michigan,Van Buren County,26159011600,6192,103,427,88.8,,0,8.6
Michigan,Van Buren County,26159011800,7003,136,387,84.3,,0,7.5
Michigan,Van Buren County,26159011900,5079,58,180,86.8,,0,4.7
Michigan,Van Buren County,26159012000,6105,359,830,87.3,,0,19.5
Michigan,Washtenaw County,26161400100,1755,96,80,77.1,4553259.77,2594.5,10.0
Michigan,Washtenaw County,26161400200,7098,406,253,75,,0,9.3
Michigan,Washtenaw County,26161400300,6222,114,224,68.3,230400,37.0,5.4
Michigan,Washtenaw County,26161400400,3045,73,123,84,3625,1.2,6.4
Michigan,Washtenaw County,26161400500,6088,184,310,73.4,,0,8.1
Michigan,Washtenaw County,26161400600,4263,131,212,81.8,731833.63,171.7,8.0
Michigan,Washtenaw County,26161400700,2649,312,104,79,2160072.37,815.4,15.7
Michigan,Washtenaw County,26161400800,2500,50,107,79.8,120000,48.0,6.3
Michigan,Washtenaw County,26161402100,2749,159,99,80.4,26830.17,9.8,9.4
Michigan,Washtenaw County,26161402200,4749,370,186,66.1,,0,11.7
Michigan,Washtenaw County,26161402300,2375,75,61,90.7,18035,7.6,5.7
Michigan,Washtenaw County,26161402500,2160,77,55,82.2,2999.99,1.4,6.1
Michigan,Washtenaw County,26161402600,2298,173,93,75.3,622767,271.0,11.6
Michigan,Washtenaw County,26161402700,5445,255,198,87.1,18281,3.4,8.3
Michigan,Washtenaw County,26161403100,1551,47,48,93.8,74253.25,47.9,6.1
Michigan,Washtenaw County,26161403200,3139,276,100,88.9,701187,223.4,12.0
Michigan,Washtenaw County,26161403300,3931,365,148,87.6,787618,200.4,13.1
Michigan,Washtenaw County,26161403400,3081,135,106,88.3,72114,23.4,7.8
Michigan,Washtenaw County,26161403500,2740,201,141,85.4,172956.94,63.1,12.5
Michigan,Washtenaw County,26161403600,4946,409,144,78.6,97700,19.8,11.2
Michigan,Washtenaw County,26161403800,3009,641,99,84.5,115737,38.5,24.6
Michigan,Washtenaw County,26161404100,3095,153,155,86.8,1177619.37,380.5,10.0
Michigan,Washtenaw County,26161404200,2011,452,153,72.7,198379,98.6,30.1
Michigan,Washtenaw County,26161404300,2642,67,70,92.6,5649,2.1,5.2
Michigan,Washtenaw County,26161404400,2210,108,82,87.5,35274,16.0,8.6
Michigan,Washtenaw County,26161404500,4137,374,197,76.9,54536,13.2,13.8
Michigan,Washtenaw County,26161404600,4384,394,199,83.2,244020,55.7,13.5
Michigan,Washtenaw County,26161405100,2225,530,139,79.9,128857.83,57.9,30.1
Michigan,Washtenaw County,26161405200,4842,257,200,87.9,46416.5,9.6,9.4
Michigan,Washtenaw County,26161405300,4982,105,163,90.5,36161.8,7.3,5.4
Michigan,Washtenaw County,26161405400,2020,155,91,88.6,225831.75,111.8,12.2
Michigan,Washtenaw County,26161405500,2483,573,83,86,1855140,747.1,26.4
Michigan,Washtenaw County,26161405600,4279,965,284,76.5,920597.53,215.1,29.2
Michigan,Washtenaw County,26161406000,3351,106,104,84.3,50398.19,15.0,6.3
Michigan,Washtenaw County,26161407000,4604,210,107,92.8,339924,73.8,6.9
Michigan,Washtenaw County,26161407400,5473,2512,275,74.4,506640.16,92.6,50.9
Michigan,Washtenaw County,26161407600,2979,1172,113,82.1,83620.5,28.1,43.1
Michigan,Washtenaw County,26161410100,2820,1439,157,62.6,36905.75,13.1,56.6
Michigan,Washtenaw County,26161410200,2311,441,89,77.3,47519.44,20.6,22.9
Michigan,Washtenaw County,26161410300,3733,537,188,76.6,742223.68,198.8,19.4
Michigan,Washtenaw County,26161410400,3598,816,258,82.4,32357,9.0,29.8
Michigan,Washtenaw County,26161410500,2229,1076,232,74.9,46972.16,21.1,58.7
Michigan,Washtenaw County,26161410600,2310,1748,70,70,193240.5,83.7,78.7
Michigan,Washtenaw County,26161410700,1401,684,18,83.6,294621.8,210.3,50.1
Michigan,Washtenaw County,26161410800,1755,624,55,75.9,383085.08,218.3,38.7
Michigan,Washtenaw County,26161410900,1434,88,48,88.2,14393,10.0,9.5
Michigan,Washtenaw County,26161411000,2579,424,114,63.5,5062,2.0,20.9
Michigan,Washtenaw County,26161411100,2820,507,149,49.2,,0,23.3
Michigan,Washtenaw County,26161411200,2357,1510,57,60.5,,0,66.5
Michigan,Washtenaw County,26161411700,2291,417,94,86.6,44247,19.3,22.3
Michigan,Washtenaw County,26161411900,3779,819,378,74.5,119894.45,31.7,31.7
Michigan,Washtenaw County,26161412000,3740,674,148,78.4,304268.7,81.4,22.0
Michigan,Washtenaw County,26161412100,3502,925,132,78.5,426883.77,121.9,30.2
Michigan,Washtenaw County,26161412300,2928,2102,81,74.9,288528.27,98.5,74.6
Michigan,Washtenaw County,26161412600,2523,856,89,76.9,,0,37.5
Michigan,Washtenaw County,26161412700,5151,1802,162,78.7,1094620.61,212.5,38.1
Michigan,Washtenaw County,26161413000,3876,1738,92,75.2,261793.83,67.5,47.2
Michigan,Washtenaw County,26161413200,3895,691,152,81,156120.5,40.1,21.6
Michigan,Washtenaw County,26161413401,4459,1363,162,86.1,20381,4.6,34.2
Michigan,Washtenaw County,26161413402,5341,1367,261,85,14978,2.8,30.5
Michigan,Washtenaw County,26161413403,1929,269,48,88.7,,0,16.4
Michigan,Washtenaw County,26161414000,3405,1127,242,70.4,218589,64.2,40.2
Michigan,Washtenaw County,26161414200,2902,514,266,73.1,390464,134.5,26.9
Michigan,Washtenaw County,26161414300,3154,727,455,73,150625.44,47.8,37.5
Michigan,Washtenaw County,26161414500,2742,519,120,88.7,1053,0.4,23.3
Michigan,Washtenaw County,26161414700,1430,76,74,83.1,,0,10.5
Michigan,Washtenaw County,26161414900,3587,158,127,91.6,,0,7.9
Michigan,Washtenaw County,26161415200,1746,407,94,78,1125,0.6,28.7
Michigan,Washtenaw County,26161415400,2074,214,133,79.9,41597,20.1,16.7
Michigan,Washtenaw County,26161415600,2275,41,39,93.1,106500,46.8,3.5
Michigan,Washtenaw County,26161415800,3541,117,102,91.6,,0,6.2
Michigan,Washtenaw County,26161416000,3562,379,511,81.8,55493.5,15.6,25.0
Michigan,Washtenaw County,26161416200,4197,220,98,88,255814,61.0,7.6
Michigan,Washtenaw County,26161420000,3396,296,64,85,19390,5.7,10.6
Michigan,Washtenaw County,26161420200,3355,229,77,82.8,1800,0.5,9.1
Michigan,Washtenaw County,26161421100,3770,113,186,85.2,,0,7.9
Michigan,Washtenaw County,26161421900,1491,676,223,80,,0,60.3
Michigan,Washtenaw County,26161422200,7015,111,200,90.2,24285,3.5,4.4
Michigan,Washtenaw County,26161423400,6346,65,162,87.7,96087,15.1,3.6
Michigan,Washtenaw County,26161423600,2490,54,63,83.4,13682,5.5,4.7
Michigan,Washtenaw County,26161425000,4256,139,275,89.4,90000,21.1,9.7
Michigan,Washtenaw County,26161426000,3672,38,77,87.7,3200,0.9,3.1
Michigan,Washtenaw County,26161431000,4569,14,75,87.8,19780,4.3,1.9
Michigan,Washtenaw County,26161432000,4826,10,89,89.9,36695.67,7.6,2.1
Michigan,Washtenaw County,26161444000,6015,28,106,89.7,18347,3.1,2.2
Michigan,Washtenaw County,26161445000,2705,84,44,91.8,,0,4.7
Michigan,Washtenaw County,26161446200,2111,9,55,90.5,,0,3.0
Michigan,Washtenaw County,26161446400,2833,9,68,90.3,,0,2.7
Michigan,Washtenaw County,26161447000,2856,30,58,91.8,,0,3.1
Michigan,Washtenaw County,26161448000,3339,49,72,90.2,,0,3.6
Michigan,Washtenaw County,26161453000,5109,107,98,92.8,,0,4.0
Michigan,Washtenaw County,26161454000,4862,49,114,89,198995,40.9,3.4
Michigan,Washtenaw County,26161455000,4355,190,195,83.5,280719.25,64.5,8.8
Michigan,Washtenaw County,26161456000,5636,492,297,85.6,286028,50.8,14.0
Michigan,Washtenaw County,26161461000,6776,34,126,91.1,23020,3.4,2.4
Michigan,Washtenaw County,26161464000,5627,72,140,88.2,109788.5,19.5,3.8
Michigan,Washtenaw County,26161465000,5821,67,141,82.1,664280.2,114.1,3.6
Michigan,Washtenaw County,26161466000,2432,15,49,87,,0,2.6
Michigan,Wayne County,26163500100,4032,3553,38,65.9,92889,23.0,89.1
Michigan,Wayne County,26163500200,3207,2907,13,68.2,,0,91.1
Michigan,Wayne County,26163500300,3137,2761,36,63.4,,0,89.2
Michigan,Wayne County,26163500400,1664,1542,23,66.4,,0,94.1
Michigan,Wayne County,26163500500,2205,2103,13,73.7,100000.39,45.4,96.0
Michigan,Wayne County,26163500600,3714,3440,20,72.4,0,0.0,93.2
Michigan,Wayne County,26163500700,4391,3892,43,69.8,146433.94,33.3,89.6
Michigan,Wayne County,26163500800,2485,2164,21,71.9,375000,150.9,87.9
Michigan,Wayne County,26163500900,4035,3779,43,66.9,873741.21,216.5,94.7
Michigan,Wayne County,26163501000,3499,3313,30,65.9,1407205.19,402.2,95.5
Michigan,Wayne County,26163501100,3762,3596,17,68.6,,0,96.0
Michigan,Wayne County,26163501200,1963,1887,4,70.1,145000,73.9,96.3
Michigan,Wayne County,26163501300,3836,3649,14,72.9,361898.95,94.3,95.5
Michigan,Wayne County,26163501400,3895,3471,47,69.5,,0,90.3
Michigan,Wayne County,26163501500,4095,3437,34,70.2,75000,18.3,84.8
Michigan,Wayne County,26163501600,1997,1474,48,67.6,17799.87,8.9,76.2
Michigan,Wayne County,26163501700,2357,1646,33,68,,0,71.2
Michigan,Wayne County,26163501800,4448,3451,59,74.7,,0,78.9
Michigan,Wayne County,26163501900,3055,2841,22,69.9,,0,93.7
Michigan,Wayne County,26163502000,2348,2197,18,72.8,649696.8,276.7,94.3
Michigan,Wayne County,26163503100,3081,2836,20,73.5,743458.44,241.3,92.7
Michigan,Wayne County,26163503200,3817,3462,37,71,219222,57.4,91.7
Michigan,Wayne County,26163503300,4302,4015,16,68.6,772138,179.5,93.7
Michigan,Wayne County,26163503400,1557,1270,21,73.6,,0,82.9
Michigan,Wayne County,26163503500,3936,3613,28,70.5,150000,38.1,92.5
Michigan,Wayne County,26163503600,1939,1631,11,72.5,60000,30.9,84.7
Michigan,Wayne County,26163503900,2250,2172,6,73,50000,22.2,96.8
Michigan,Wayne County,26163504000,1483,1412,7,75.4,300000,202.3,95.7
Michigan,Wayne County,26163504100,1748,1655,13,76.9,,0,95.4
Michigan,Wayne County,26163504200,2426,2356,12,66.7,1186730,489.2,97.6
Michigan,Wayne County,26163504300,2695,2548,17,70.2,74453.37,27.6,95.2
Michigan,Wayne County,26163504400,1999,1945,5,69,369613,184.9,97.5
Michigan,Wayne County,26163504700,2097,2033,9,77.7,180351,86.0,97.4
Michigan,Wayne County,26163504800,793,736,7,68.1,67456,85.1,93.7
Michigan,Wayne County,26163504900,3495,3313,21,71.3,,0,95.4
Michigan,Wayne County,26163505000,1263,1198,5,73.4,200000,158.4,95.2
Michigan,Wayne County,26163505100,3776,3457,32,71.6,372709.22,98.7,92.4
Michigan,Wayne County,26163505200,3348,3192,16,65.7,194104.48,58.0,95.8
Michigan,Wayne County,26163505400,3001,2765,29,67.6,316353.27,105.4,93.1
Michigan,Wayne County,26163505500,1472,1340,13,73.2,2072428.8,1407.9,91.9
Michigan,Wayne County,26163506100,1921,1723,10,69.9,75000,39.0,90.2
Michigan,Wayne County,26163506200,2285,2137,25,71.9,24991.2,10.9,94.6
Michigan,Wayne County,26163506300,2352,2182,18,74.9,90000,38.3,93.5
Michigan,Wayne County,26163506400,3095,2287,132,70.6,51913.78,16.8,78.2
Michigan,Wayne County,26163506500,2256,2115,36,69.7,889996,394.5,95.3
Michigan,Wayne County,26163506600,3240,3044,30,68.5,50000,15.4,94.9
Michigan,Wayne County,26163506700,1229,1151,14,73.4,93288,75.9,94.8
Michigan,Wayne County,26163506800,3865,3600,42,74.7,165000,42.7,94.2
Michigan,Wayne County,26163506900,3818,3584,35,72.2,252314,66.1,94.8
Michigan,Wayne County,26163507000,2948,2819,32,80.9,341107.2,115.7,96.7
Michigan,Wayne County,26163507100,2617,2528,24,70.5,323956.11,123.8,97.5
Michigan,Wayne County,26163507200,1434,1381,13,70.7,,0,97.2
Michigan,Wayne County,26163507300,2814,2706,21,75.2,167817.55,59.6,96.9
Michigan,Wayne County,26163507400,3153,3035,18,77.4,3069999.99,973.7,96.8
Michigan,Wayne County,26163507500,2479,2325,25,78.9,552225.1,222.8,94.8
Michigan,Wayne County,26163507800,772,689,5,66.5,55200,71.5,89.9
Michigan,Wayne County,26163507900,2200,1764,69,67.6,204918,93.1,83.3
Michigan,Wayne County,26163508000,1343,1028,15,74.8,22379.73,16.7,77.7
Michigan,Wayne County,26163508100,2227,1957,27,72.7,44470,20.0,89.1
Michigan,Wayne County,26163510400,976,939,7,68.7,270914,277.6,96.9
Michigan,Wayne County,26163510500,3723,1182,33,70.5,28897.93,7.8,32.6
Michigan,Wayne County,26163510600,4206,1073,62,71.4,100000,23.8,27.0
Michigan,Wayne County,26163510700,1888,527,10,65.7,,0,28.4
Michigan,Wayne County,26163511000,1971,1780,35,74.5,730606.25,370.7,92.1
Michigan,Wayne County,26163511200,1442,1360,9,73.7,288010.59,199.7,94.9
Michigan,Wayne County,26163511300,2510,1826,18,69.5,101947.62,40.6,73.5
Michigan,Wayne County,26163511400,2681,2522,34,72.1,2642808.01,985.8,95.3
Michigan,Wayne County,26163511900,1462,1326,10,65.5,959503.76,656.3,91.4
Michigan,Wayne County,26163512100,3532,3365,23,68.2,,0,95.9
Michigan,Wayne County,26163512200,1321,1282,6,69.2,,0,97.5
Michigan,Wayne County,26163512300,1677,1564,14,72.7,820833.6,489.5,94.1
Michigan,Wayne County,26163512400,1481,1427,17,74.9,156999.98,106.0,97.5
Michigan,Wayne County,26163512600,1953,1856,14,71.2,341004,174.6,95.8
Michigan,Wayne County,26163512900,1639,1467,25,68.1,255608.2,156.0,91.0
Michigan,Wayne County,26163513200,1843,1559,20,74.7,1515833.66,822.5,85.7
Michigan,Wayne County,26163513300,2300,1972,18,73.9,240000,104.3,86.5
Michigan,Wayne County,26163513600,1469,1377,7,67.6,144259.61,98.2,94.2
Michigan,Wayne County,26163513700,3256,3109,10,76,163970.7,50.4,95.8
Michigan,Wayne County,26163513900,2235,2154,13,71.1,355607.75,159.1,97.0
Michigan,Wayne County,26163514100,3486,3339,22,72.4,0,0.0,96.4
Michigan,Wayne County,26163514200,2726,2651,16,72.6,1126871.1,413.4,97.8
Michigan,Wayne County,26163514300,3075,2956,24,75,607301.59,197.5,96.9
Michigan,Wayne County,26163514500,1416,1367,9,75.2,30342,21.4,97.2
Michigan,Wayne County,26163515200,2032,1865,13,75.6,415388.95,204.4,92.4
Michigan,Wayne County,26163515300,3117,2814,32,72.8,231156.5,74.2,91.3
Michigan,Wayne County,26163515400,1344,826,24,82.2,110052.89,81.9,63.2
Michigan,Wayne County,26163515600,1385,1305,10,67.7,,0,94.9
Michigan,Wayne County,26163515700,3295,2765,31,78.8,48990,14.9,84.9
Michigan,Wayne County,26163515900,1643,1587,6,73.4,,0,97.0
Michigan,Wayne County,26163516000,3052,2906,16,76,306050.26,100.3,95.7
Michigan,Wayne County,26163516100,734,706,2,72.4,185000,252.0,96.5
Michigan,Wayne County,26163516200,774,739,5,70.2,319999.8,413.4,96.1
Michigan,Wayne County,26163516300,890,821,6,73.6,405335.98,455.4,92.9
Michigan,Wayne County,26163516400,1095,969,12,69.7,236813.11,216.3,89.6
Michigan,Wayne County,26163516500,1404,1061,30,65.2,,0,77.7
Michigan,Wayne County,26163516600,2058,1963,16,71.2,79270.03,38.5,96.2
Michigan,Wayne County,26163516700,2977,2849,15,72,,0,96.2
Michigan,Wayne County,26163516800,1041,961,15,69.6,2135131.44,2051.0,93.8
Michigan,Wayne County,26163516900,1991,1836,15,77.2,242227.33,121.7,93.0
Michigan,Wayne County,26163517000,2360,1620,38,68.9,464035.41,196.6,70.3
Michigan,Wayne County,26163517100,1062,909,18,77.9,334694.43,315.2,87.3
Michigan,Wayne County,26163517200,1438,908,53,65.6,267780224.8,186217.1,66.8
Michigan,Wayne County,26163517300,1943,1557,23,74.8,2221893.92,1143.5,81.3
Michigan,Wayne County,26163517500,2192,1778,25,84.3,1067961.11,487.2,82.3
Michigan,Wayne County,26163518000,2264,1551,61,69.6,2434475.23,1075.3,71.2
Michigan,Wayne County,26163518400,630,472,17,60.9,202047.09,320.7,77.6
Michigan,Wayne County,26163518500,1210,990,26,67,85299.62,70.5,84.0
Michigan,Wayne County,26163518600,797,758,3,68.8,180935.27,227.0,95.5
Michigan,Wayne County,26163518800,795,721,10,63.3,164948.23,207.5,91.9
Michigan,Wayne County,26163518900,1854,1757,11,73.9,1314391.06,708.9,95.4
Michigan,Wayne County,26163520200,2571,819,58,59.9,631750.24,245.7,34.1
Michigan,Wayne County,26163520300,2038,858,47,72,3051325.75,1497.2,44.4
Michigan,Wayne County,26163520400,1835,1247,41,64,513141.81,279.6,70.2
Michigan,Wayne County,26163520700,2233,1572,69,70.7,3808811.93,1705.7,73.5
Michigan,Wayne County,26163520800,1616,857,45,65.9,6244525.83,3864.2,55.8
Michigan,Wayne County,26163521100,2080,602,1067,70.6,2122856.27,1020.6,80.2
Michigan,Wayne County,26163521300,954,744,128,65.6,679915.45,712.7,91.4
Michigan,Wayne County,26163521400,1192,487,206,72.6,1903008.28,1596.5,58.1
Michigan,Wayne County,26163521500,1690,1243,103,73.7,949380.01,561.8,79.6
Michigan,Wayne County,26163521800,1216,1150,11,55.3,,0,95.5
Michigan,Wayne County,26163521900,2942,1930,98,70.7,523742.72,178.0,68.9
Michigan,Wayne County,26163522000,2061,1907,47,72.6,357454.18,173.4,94.8
Michigan,Wayne County,26163522100,950,842,66,68.3,202939.97,213.6,95.6
Michigan,Wayne County,26163522200,655,608,27,72.4,384315.89,586.7,96.9
Michigan,Wayne County,26163522300,1704,1624,23,68.1,529714.19,310.9,96.7
Michigan,Wayne County,26163522400,1147,1027,28,63.8,29915.4,26.1,92.0
Michigan,Wayne County,26163522500,1707,1307,55,68.9,4000319.52,2343.5,79.8
Michigan,Wayne County,26163523100,1648,280,1032,64.5,744543.41,451.8,79.6
Michigan,Wayne County,26163523200,3850,190,2937,66.3,2685490.48,697.5,81.2
Michigan,Wayne County,26163523300,3326,294,2554,68.1,57075.5,17.2,85.6
Michigan,Wayne County,26163523400,2720,732,1411,72,2315904.03,851.4,78.8
Michigan,Wayne County,26163523800,4582,264,3216,63.1,383800.37,83.8,75.9
Michigan,Wayne County,26163524000,2985,140,2258,70.3,26073.5,8.7,80.3
Michigan,Wayne County,26163524100,3942,264,2760,68.9,3176344.47,805.8,76.7
Michigan,Wayne County,26163524200,4964,262,3572,67.7,454024.6,91.5,77.2
Michigan,Wayne County,26163524300,2812,95,1994,66.5,529784,188.4,74.3
Michigan,Wayne County,26163524500,1264,90,759,66.4,,0,67.2
Michigan,Wayne County,26163524700,4150,3894,138,72.6,31220.48,7.5,97.2
Michigan,Wayne County,26163524800,2796,2585,122,74,193897.32,69.3,96.8
Michigan,Wayne County,26163524900,1679,309,888,62.9,1173792.78,699.1,71.3
Michigan,Wayne County,26163525000,1104,375,416,68.7,489807.11,443.7,71.6
Michigan,Wayne County,26163525400,2374,1308,795,67.1,290035.31,122.2,88.6
Michigan,Wayne County,26163525500,1191,688,437,65.4,,0,94.5
Michigan,Wayne County,26163525600,1671,133,1172,67,386457.8,231.3,78.1
Michigan,Wayne County,26163525700,5004,244,3624,64.2,75000,15.0,77.3
Michigan,Wayne County,26163525800,2091,277,1378,63,74388.42,35.6,79.1
Michigan,Wayne County,26163526000,2984,241,1307,67.2,521462.93,174.8,51.9
Michigan,Wayne County,26163526100,2631,158,863,68.6,,0,38.8
Michigan,Wayne County,26163526200,3176,310,1686,65.8,,0,62.8
Michigan,Wayne County,26163526300,3635,470,2534,63.4,2863467.07,787.7,82.6
